playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478233,2021,Andrew Mangiapane,CGY,L,5on4,82,8717.0,177.0,69.87,0.91,0.87,0.86,0.88,0.85,0.86,360.0,26.58,7.54,2.35,4.63,0.86,13.3,7.33,7.39,7.54,7.39,2.0,1.0,30.0,6.0,3.0,39.0,11.0,8.0,4.0,5.0,8.0,2.0,9.0,5.0,22.0,28.0,1.0,2.0,1.0,2.0,0.0,7.0,16.0,12.0,8.0,0.54,1.48,5.51,0.0,1.0,7.0,39.0,36.0,36.0,0.0,0.64,1.15,4.58,3.6,3.6,3.51,177.0,62.0,2.0,17.0,96.0,41.0,10.0,27.0,99.0,1.0,2.0,13801.0,2.0,4.0,2.0,6.0,139.21,18.69,17.72,18.69,17.72,148.0,45.0,53.0,246.0,17.0,14.0,5.0,140.0,30.0,23.0,3.42,3.51,11.77,2.0,5.0,10.0,246.0,193.0,193.0,3.07,5.73,5.7,16.06,16.06,15.23,25.38,1.74,1.72,1.74,1.72,31.0,3.0,7.0,41.0,0.0,0.0,0.0,28.0,4.0,2.0,0.81,0.49,0.45,0.0,0.0,0.0,41.0,34.0,34.0,0.24,0.0,0.0,1.98,1.98,1.96,26.96,4.0,446.0,63.0,0.01,0.07,1.0,1.0,1.0,1.0
8474056,2021,P.K. Subban,NJD,D,5on4,77,2650.0,59.0,12.13,0.65,0.8,0.72,0.86,0.68,0.82,106.0,7.69,0.56,0.62,1.92,0.24,4.77,2.88,0.47,0.56,0.47,0.0,0.0,4.0,7.0,4.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,4.0,11.0,0.0,0.0,0.0,4.0,0.0,2.0,10.0,0.0,1.0,0.27,0.0,0.29,0.0,0.0,0.0,15.0,11.0,11.0,2.0,0.16,0.0,0.29,0.42,0.42,0.39,59.0,19.0,0.0,2.0,38.0,9.0,11.0,9.0,30.0,0.0,0.0,9097.0,0.0,0.0,0.0,3.0,23.07,2.21,2.04,2.21,2.04,21.0,11.0,17.0,49.0,2.0,2.0,1.0,23.0,7.0,2.0,0.57,0.92,0.72,0.0,1.0,1.0,49.0,32.0,32.0,0.48,0.72,0.72,1.97,1.97,1.9,11.35,1.18,1.18,1.18,1.18,12.0,3.0,4.0,19.0,4.0,0.0,0.0,8.0,6.0,1.0,0.27,0.7,0.21,1.0,3.0,0.0,19.0,15.0,15.0,0.12,0.0,0.0,1.3,1.3,1.3,11.34,2.79,213.0,36.0,0.18,0.0,2.0,0.0,2.0,0.0
8482665,2021,Matty Beniers,SEA,C,5on4,10,1435.0,23.0,7.16,0.93,0.95,0.87,0.87,0.84,0.82,26.0,6.25,1.66,0.39,1.15,0.28,3.01,1.51,1.48,1.66,1.48,1.0,1.0,7.0,1.0,3.0,11.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,0.17,0.1,1.38,0.0,0.0,2.0,11.0,8.0,8.0,0.0,0.1,0.35,0.51,1.24,1.24,1.2,23.0,16.0,0.0,4.0,3.0,3.0,2.0,5.0,13.0,1.0,1.0,926.0,0.0,0.0,0.0,0.0,24.24,4.67,4.45,4.67,4.45,26.0,6.0,7.0,39.0,4.0,2.0,1.0,20.0,5.0,7.0,0.52,0.61,3.54,0.0,0.0,4.0,39.0,32.0,32.0,0.51,0.86,0.86,4.31,4.31,4.23,4.67,0.38,0.38,0.38,0.38,5.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.05,0.33,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.05,0.0,0.0,0.42,0.42,0.42,1.16,0.06,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8480384,2021,Alexander True,SEA,C,5on4,8,9.0,1.0,-0.03,0.0,0.75,0.0,0.75,0.0,0.63,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.21,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8478468,2021,Jeremy Lauzon,NSH,D,5on4,66,112.0,12.0,2.95,1.0,0.81,0.67,0.89,1.0,0.88,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,1.0,6.0,1.0,1.0,3.0,7.0,0.0,0.0,4239.0,0.0,2.0,1.0,3.0,1.58,0.66,0.66,0.66,0.66,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.65,0.0,0.0,1.0,2.0,2.0,2.0,0.04,0.0,0.0,0.7,0.7,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,1.45,129.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8478463,2021,Anthony Beauvillier,NYI,L,5on4,75,7516.0,138.0,21.91,0.86,0.85,0.85,0.85,0.83,0.84,381.0,28.17,3.56,2.33,6.11,1.08,17.25,8.67,3.25,3.56,3.25,3.0,3.0,33.0,6.0,13.0,52.0,11.0,5.0,4.0,0.0,4.0,2.0,15.0,9.0,28.0,34.0,0.0,0.0,0.0,1.0,1.0,5.0,29.0,5.0,5.0,0.75,0.49,2.31,1.0,0.0,4.0,52.0,39.0,39.0,0.0,0.61,0.67,0.07,4.09,4.09,3.77,138.0,55.0,3.0,13.0,67.0,24.0,5.0,27.0,82.0,0.0,0.0,10303.0,0.0,2.0,1.0,0.0,103.29,14.8,13.07,14.8,13.07,105.0,38.0,42.0,185.0,16.0,13.0,3.0,96.0,24.0,23.0,2.11,2.83,9.85,2.0,4.0,10.0,185.0,143.0,143.0,2.44,2.5,2.5,14.75,14.75,13.47,23.09,2.51,2.26,2.51,2.26,23.0,7.0,3.0,33.0,1.0,3.0,1.0,20.0,7.0,3.0,0.61,0.89,1.02,0.0,1.0,0.0,33.0,30.0,30.0,0.31,0.93,0.93,1.88,1.88,1.86,17.66,3.02,272.0,47.0,0.15,0.0,2.0,0.0,2.0,0.0
8481532,2021,Alex Turcotte,LAK,C,5on4,8,127.0,4.0,1.09,0.0,0.9,0.5,0.87,0.0,0.88,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,3.21,0.35,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2021,Timo Meier,SJS,R,5on4,77,11715.0,159.0,81.63,0.84,0.84,0.86,0.8,0.84,0.78,235.0,56.17,5.73,4.36,11.43,1.75,37.26,18.47,5.5,5.73,5.5,1.0,4.0,60.0,19.0,30.0,109.0,16.0,11.0,5.0,0.0,16.0,4.0,24.0,19.0,49.0,68.0,1.0,2.0,1.0,4.0,3.0,8.0,59.0,14.0,6.0,1.9,1.44,2.4,4.0,3.0,4.0,109.0,79.0,79.0,1.0,1.1,1.51,0.42,6.41,6.41,6.19,159.0,112.0,2.0,16.0,29.0,35.0,7.0,37.0,80.0,1.0,0.0,8445.0,2.0,0.0,0.0,0.0,186.2,18.56,17.45,18.56,17.45,187.0,77.0,76.0,340.0,21.0,22.0,3.0,196.0,46.0,22.0,5.31,5.25,8.0,6.0,6.0,9.0,340.0,264.0,264.0,4.34,4.41,4.38,18.51,18.51,17.75,37.82,3.61,3.59,3.61,3.59,42.0,8.0,7.0,57.0,6.0,0.0,0.0,35.0,12.0,3.0,0.98,1.72,0.91,0.0,6.0,0.0,57.0,50.0,50.0,0.45,0.0,0.0,4.05,4.05,4.03,13.0,2.51,196.0,48.0,0.0,0.02,0.0,1.0,0.0,1.0
8478891,2021,Mason Appleton,WPG,C,5on4,68,2101.0,61.0,9.62,0.89,0.84,0.74,0.86,0.74,0.85,244.0,2.68,0.28,0.19,0.61,0.1,1.9,0.92,0.27,0.28,0.27,0.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.07,0.21,0.0,0.0,0.0,0.0,6.0,4.0,4.0,1.0,0.04,0.0,0.0,0.32,0.32,0.32,61.0,18.0,0.0,7.0,36.0,13.0,4.0,10.0,34.0,0.0,0.0,8327.0,2.0,0.0,0.0,1.0,19.24,2.62,2.35,2.62,2.35,19.0,6.0,10.0,35.0,1.0,5.0,0.0,16.0,5.0,4.0,0.47,0.63,1.52,0.0,0.0,1.0,35.0,25.0,25.0,0.48,1.1,0.86,2.24,2.24,2.17,6.84,0.32,0.32,0.32,0.32,8.0,1.0,3.0,12.0,1.0,0.0,0.0,7.0,2.0,0.0,0.12,0.2,0.0,0.0,1.0,0.0,12.0,9.0,9.0,0.06,0.0,0.0,0.38,0.38,0.38,14.51,2.66,223.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8479944,2021,Zach Aston-Reese,ANA,C,5on4,69,91.0,13.0,2.08,0.0,0.85,0.0,0.85,0.0,0.8,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,1.0,7.0,3.0,2.0,1.0,7.0,0.0,0.0,3003.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,1.05,90.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8470612,2021,Ryan Getzlaf,ANA,C,5on4,56,8590.0,102.0,33.11,0.88,0.91,0.88,0.88,0.85,0.85,150.0,23.99,2.74,1.82,5.0,0.75,15.57,8.13,2.61,2.74,2.61,4.0,4.0,24.0,10.0,10.0,44.0,10.0,2.0,2.0,0.0,6.0,1.0,15.0,8.0,22.0,32.0,0.0,0.0,84.0,2.0,3.0,12.0,25.0,7.0,2.0,0.82,0.78,1.14,1.0,0.0,1.0,44.0,34.0,34.0,0.0,0.45,0.33,0.42,2.76,2.76,2.7,102.0,72.0,0.0,9.0,21.0,19.0,11.0,19.0,53.0,84.0,38.0,5586.0,0.0,0.0,0.0,1.0,117.39,14.04,13.62,14.04,13.62,106.0,61.0,57.0,224.0,16.0,10.0,2.0,123.0,29.0,15.0,3.62,3.42,7.01,4.0,4.0,8.0,224.0,167.0,167.0,2.69,2.1,2.1,14.63,14.63,14.23,21.61,1.86,1.82,1.86,1.82,23.0,7.0,1.0,31.0,0.0,0.0,0.0,22.0,6.0,2.0,0.66,0.75,0.45,0.0,0.0,0.0,31.0,30.0,30.0,0.26,0.0,0.0,2.13,2.13,2.08,7.0,0.69,153.0,21.0,0.05,0.04,1.0,2.0,1.0,2.0
8480913,2021,Jordan Gross,COL,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476368,2021,Fredrik Claesson,TBL,D,5on4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471677,2021,Jack Johnson,COL,D,5on4,82,169.0,15.0,2.5,1.0,0.86,1.0,0.88,1.0,0.88,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,14.0,1.0,3.0,1.0,10.0,0.0,0.0,4221.0,0.0,2.0,1.0,1.0,1.6,0.02,0.02,0.02,0.02,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.04,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.22,123.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8481530,2021,Brayden Tracey,ANA,L,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475810,2021,Bryan Rust,PIT,R,5on4,60,11601.0,142.0,57.76,0.89,0.74,0.87,0.78,0.86,0.74,188.0,51.72,8.39,5.9,9.32,1.7,29.63,14.06,6.86,8.39,6.86,6.0,4.0,47.0,22.0,10.0,79.0,18.0,8.0,7.0,0.0,12.0,2.0,21.0,19.0,39.0,61.0,2.0,4.0,0.0,3.0,2.0,6.0,33.0,25.0,11.0,0.9,3.27,4.23,1.0,6.0,1.0,79.0,69.0,69.0,0.0,1.54,1.4,1.93,8.01,8.01,7.03,142.0,117.0,2.0,15.0,8.0,19.0,8.0,38.0,77.0,0.0,0.0,5482.0,4.0,2.0,1.0,4.0,212.4,30.77,26.61,30.77,26.61,210.0,77.0,85.0,372.0,31.0,36.0,4.0,173.0,75.0,39.0,4.34,9.02,17.42,5.0,16.0,10.0,372.0,287.0,287.0,5.45,8.6,9.5,26.73,26.73,25.01,36.85,3.71,3.64,3.71,3.64,36.0,12.0,6.0,54.0,4.0,1.0,0.0,33.0,10.0,5.0,1.04,1.21,1.46,1.0,1.0,2.0,54.0,48.0,48.0,0.45,0.24,0.24,3.92,3.92,3.86,7.88,2.82,131.0,37.0,0.0,0.29,0.0,4.0,0.0,4.0
8475343,2021,Nic Dowd,WSH,C,5on4,64,172.0,17.0,8.67,0.87,0.91,0.67,0.86,0.67,0.85,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,0.0,12.0,3.0,5.0,2.0,7.0,2.0,21.0,5873.0,0.0,0.0,0.0,3.0,1.53,0.3,0.3,0.3,0.3,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.03,0.0,0.27,0.0,0.0,1.0,2.0,2.0,2.0,0.03,0.0,0.0,0.33,0.33,0.33,0.72,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,10.98,1.15,158.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8480871,2021,Adam Boqvist,CBJ,D,5on4,52,5830.0,98.0,18.3,0.76,0.8,0.8,0.82,0.78,0.79,90.0,10.14,1.2,0.85,2.13,0.28,6.42,3.12,1.16,1.2,1.16,1.0,2.0,9.0,5.0,7.0,21.0,6.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,6.0,11.0,0.0,0.0,0.0,2.0,1.0,2.0,11.0,1.0,2.0,0.23,0.11,0.86,0.0,1.0,2.0,21.0,14.0,14.0,0.0,0.24,0.07,0.0,1.44,1.44,1.39,98.0,41.0,2.0,14.0,41.0,8.0,7.0,13.0,70.0,0.0,0.0,7246.0,0.0,0.0,0.0,0.0,67.47,6.63,6.25,6.63,6.25,61.0,32.0,33.0,126.0,8.0,7.0,0.0,76.0,9.0,8.0,1.93,0.96,3.74,1.0,1.0,6.0,126.0,93.0,93.0,1.45,0.79,0.79,7.29,7.29,6.98,21.01,2.13,2.13,2.13,2.13,21.0,6.0,5.0,32.0,0.0,0.0,0.0,17.0,8.0,2.0,0.51,0.99,0.63,0.0,0.0,0.0,32.0,27.0,27.0,0.24,0.0,0.0,2.37,2.37,2.37,12.51,3.22,183.0,40.0,0.01,0.0,1.0,0.0,1.0,0.0
8478970,2021,Jalen Chatfield,CAR,D,5on4,16,10.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
