playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476905,2021,Chandler Stephenson,VGK,C,other,79,4797.0,76.0,48.84,0.54,0.56,0.58,0.5,0.58,0.48,210.0,10.28,3.98,0.63,1.34,0.29,4.6,3.16,3.85,3.98,3.85,2.0,3.0,9.0,5.0,6.0,20.0,8.0,3.0,1.0,1.0,0.0,0.0,5.0,5.0,6.0,11.0,1.0,2.0,56.0,3.0,2.0,1.0,5.0,3.0,6.0,0.21,0.4,3.37,0.0,0.0,3.0,20.0,14.0,14.0,1.0,0.18,0.58,0.41,3.75,3.75,3.65,76.0,23.0,21.0,7.0,25.0,9.0,8.0,29.0,30.0,56.0,36.0,3925.0,2.0,4.0,2.0,5.0,76.83,21.95,19.48,21.95,19.48,80.0,26.0,39.0,145.0,19.0,9.0,2.0,54.0,21.0,31.0,2.21,2.51,17.24,4.0,4.0,11.0,145.0,106.0,106.0,1.77,3.91,3.91,19.82,19.82,18.77,55.38,18.85,17.47,18.85,17.47,57.0,21.0,29.0,107.0,13.0,4.0,0.0,40.0,13.0,25.0,1.74,1.61,15.5,3.0,0.0,10.0,107.0,78.0,78.0,1.06,1.31,1.31,18.6,18.6,17.32,11.65,9.18,106.0,107.0,0.67,0.0,4.0,0.0,4.0,0.0
8470619,2021,Brian Boyle,PIT,C,other,66,827.0,18.0,10.79,0.28,0.51,0.2,0.43,0.18,0.44,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,7.0,0.0,10.0,1.0,4.0,4.0,9.0,1.0,4.0,2457.0,0.0,0.0,0.0,4.0,4.17,1.73,1.72,1.73,1.72,4.0,3.0,3.0,10.0,3.0,0.0,0.0,4.0,1.0,2.0,0.19,0.14,1.4,1.0,0.0,2.0,10.0,7.0,7.0,0.11,0.0,0.0,1.84,1.84,1.83,22.79,4.46,3.88,4.46,3.88,24.0,8.0,8.0,40.0,4.0,1.0,1.0,18.0,8.0,6.0,0.65,1.1,2.71,0.0,1.0,3.0,40.0,32.0,32.0,0.72,0.4,0.4,4.78,4.78,4.25,9.49,9.2,50.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
8481077,2021,John Leonard,SJS,L,other,14,52.0,2.0,-0.18,1.0,0.25,1.0,0.3,1.0,0.29,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.67,0.02,0.02,0.02,0.02,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.55,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8478585,2021,Derek Ryan,EDM,C,other,75,602.0,15.0,8.89,0.49,0.63,0.29,0.4,0.24,0.41,154.0,0.5,0.5,0.01,0.01,0.02,0.15,0.32,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,15.0,2.0,7.0,1.0,5.0,0.0,4.0,1.0,10.0,5.0,7.0,3350.0,0.0,0.0,0.0,1.0,2.44,1.34,1.34,1.34,1.34,1.0,3.0,3.0,7.0,1.0,0.0,0.0,1.0,1.0,2.0,0.04,0.15,1.16,0.0,0.0,1.0,7.0,4.0,4.0,0.04,0.0,0.0,1.38,1.38,1.38,9.22,1.4,1.34,1.4,1.34,9.0,4.0,4.0,17.0,1.0,1.0,0.0,8.0,4.0,1.0,0.32,0.53,0.55,0.0,0.0,1.0,17.0,13.0,13.0,0.18,0.15,0.15,1.43,1.43,1.38,11.78,6.97,57.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
8480226,2021,Marian Studenic,DAL,L,other,33,131.0,2.0,0.69,0.58,0.36,0.2,0.43,0.5,0.5,6.0,0.69,0.08,0.04,0.14,0.02,0.36,0.36,0.08,0.08,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.09,0.09,0.09,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,195.0,0.0,0.0,0.0,1.0,0.69,0.08,0.08,0.08,0.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.09,0.09,0.09,0.77,0.05,0.05,0.05,0.05,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.02,0.0,0.0,0.07,0.07,0.07,0.77,1.36,6.0,8.0,0.0,0.17,0.0,1.0,0.0,1.0
8478841,2021,Colton White,NJD,D,other,27,136.0,7.0,1.32,0.14,0.62,0.67,0.55,0.75,0.58,39.0,1.52,0.03,0.05,0.4,0.04,0.71,0.77,0.03,0.03,0.03,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,7.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,4.0,0.0,0.0,1522.0,0.0,0.0,0.0,0.0,2.22,0.08,0.08,0.08,0.08,3.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.02,0.0,0.0,0.1,0.1,0.1,0.69,0.49,0.49,0.49,0.49,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49,0.0,0.0,1.0,2.0,1.0,1.0,0.01,0.0,0.0,0.5,0.5,0.5,4.18,2.57,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8474688,2021,Greg Pateryn,ANA,D,other,10,199.0,6.0,1.27,0.0,0.31,0.0,0.21,0.0,0.23,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,675.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.16,0.15,0.16,0.15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.05,0.11,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.19,0.19,0.19,1.51,3.35,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8475768,2021,Jaden Schwartz,SEA,C,other,37,2515.0,43.0,19.56,0.34,0.46,0.64,0.44,0.62,0.42,71.0,7.94,1.22,0.68,1.26,0.29,4.88,2.66,1.19,1.22,1.19,1.0,1.0,7.0,4.0,1.0,12.0,5.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,4.0,1.0,0.19,0.55,0.49,1.0,1.0,1.0,12.0,11.0,11.0,0.0,0.19,0.0,0.14,1.28,1.28,1.26,43.0,13.0,8.0,6.0,16.0,5.0,6.0,12.0,20.0,4.0,2.0,1993.0,0.0,0.0,0.0,1.0,36.16,5.21,5.03,5.21,5.03,32.0,19.0,17.0,68.0,7.0,2.0,0.0,35.0,10.0,6.0,1.19,1.2,2.81,3.0,1.0,3.0,68.0,51.0,51.0,0.86,0.22,0.22,5.85,5.85,5.68,21.29,10.12,10.08,10.12,10.08,19.0,12.0,7.0,38.0,8.0,2.0,1.0,12.0,4.0,15.0,0.5,0.46,9.17,0.0,1.0,7.0,38.0,31.0,31.0,0.36,0.83,0.83,9.65,9.65,9.61,4.03,4.82,30.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0
8480058,2021,Pierre-Olivier Joseph,PIT,D,other,4,94.0,1.0,0.1,0.0,0.51,0.0,0.27,0.0,0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.26,0.23,0.26,0.23,3.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.15,0.1,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.08,0.0,0.0,0.33,0.33,0.3,0.55,0.53,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8476326,2021,Josh Archibald,EDM,R,other,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480056,2021,Jack Rathbone,VAN,D,other,9,119.0,6.0,-0.05,0.97,0.78,0.71,0.76,0.75,0.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,2.38,0.43,0.42,0.43,0.42,3.0,0.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.1,0.0,0.34,0.0,0.0,0.0,5.0,3.0,3.0,0.06,0.34,0.34,0.15,0.15,0.15,0.69,0.01,0.01,0.01,0.01,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,1.95,0.54,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8476456,2021,Jonathan Huberdeau,FLA,L,other,80,5230.0,87.0,91.76,0.7,0.45,0.74,0.43,0.74,0.44,216.0,21.43,4.84,1.55,4.11,0.91,9.43,6.17,4.43,4.84,4.43,11.0,5.0,23.0,4.0,5.0,32.0,21.0,5.0,3.0,1.0,4.0,1.0,10.0,4.0,18.0,22.0,0.0,0.0,1.0,1.0,2.0,4.0,10.0,11.0,6.0,0.29,1.41,3.14,1.0,2.0,2.0,32.0,27.0,27.0,0.0,0.43,0.7,0.74,4.53,4.53,4.38,87.0,24.0,6.0,10.0,47.0,8.0,9.0,23.0,47.0,1.0,2.0,5331.0,0.0,0.0,0.0,2.0,101.99,24.62,21.9,24.62,21.9,99.0,40.0,46.0,185.0,26.0,10.0,3.0,60.0,47.0,32.0,2.42,5.87,16.33,3.0,9.0,14.0,185.0,139.0,139.0,2.37,3.18,3.18,23.81,23.81,21.86,36.49,10.62,10.32,10.62,10.32,38.0,11.0,15.0,64.0,10.0,4.0,2.0,24.0,9.0,16.0,1.01,1.19,8.41,1.0,1.0,8.0,64.0,49.0,49.0,0.67,1.37,1.37,9.92,9.92,9.72,16.93,20.82,110.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
8479639,2021,Dylan Coghlan,VGK,D,other,59,716.0,18.0,9.02,0.18,0.5,0.38,0.5,0.28,0.47,82.0,0.67,0.06,0.05,0.1,0.02,0.62,0.14,0.06,0.06,0.06,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.0,0.0,0.08,0.08,0.08,18.0,5.0,0.0,3.0,10.0,6.0,6.0,0.0,6.0,0.0,0.0,3226.0,0.0,2.0,1.0,1.0,3.4,0.3,0.3,0.3,0.3,5.0,0.0,4.0,9.0,1.0,0.0,0.0,4.0,1.0,0.0,0.2,0.1,0.0,0.0,1.0,0.0,9.0,5.0,5.0,0.08,0.0,0.0,0.38,0.38,0.38,9.51,1.4,1.37,1.4,1.37,11.0,2.0,2.0,15.0,1.0,1.0,0.0,7.0,3.0,3.0,0.24,0.29,0.88,0.0,0.0,1.0,15.0,13.0,13.0,0.21,0.28,0.28,1.33,1.33,1.32,11.9,11.93,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
8480054,2021,Reilly Walsh,NJD,D,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478491,2021,Jacob Larsson,ANA,D,other,6,70.0,1.0,0.55,0.26,0.31,0.5,0.29,0.5,0.36,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.75,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.78,0.08,0.08,0.08,0.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.09,0.09,0.09,0.88,1.96,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8476441,2021,Joel Edmundson,MTL,D,other,24,1105.0,18.0,2.37,0.2,0.39,0.38,0.48,0.37,0.45,40.0,4.25,0.2,0.25,1.33,0.15,2.45,1.61,0.2,0.2,0.2,0.0,0.0,6.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.12,0.09,0.0,0.0,1.0,0.0,8.0,6.0,6.0,0.0,0.07,0.0,0.0,0.27,0.27,0.27,18.0,3.0,5.0,6.0,4.0,3.0,2.0,0.0,13.0,0.0,0.0,2125.0,0.0,2.0,1.0,2.0,9.68,0.7,0.7,0.7,0.7,12.0,1.0,4.0,17.0,2.0,0.0,0.0,10.0,3.0,0.0,0.31,0.39,0.0,0.0,2.0,0.0,17.0,13.0,13.0,0.18,0.0,0.0,0.88,0.88,0.87,15.91,2.76,2.67,2.76,2.67,18.0,4.0,6.0,28.0,3.0,1.0,0.0,13.0,6.0,3.0,0.6,0.78,1.38,3.0,0.0,0.0,28.0,22.0,22.0,0.35,0.34,0.34,2.77,2.77,2.7,4.68,7.39,49.0,53.0,0.0,0.0,1.0,0.0,0.0,0.0
8475726,2021,Tyler Toffoli,CGY,R,other,74,3637.0,71.0,39.22,0.61,0.4,0.65,0.43,0.69,0.39,164.0,13.9,4.23,0.86,2.27,0.45,7.29,4.9,3.61,4.23,3.61,4.0,2.0,16.0,4.0,3.0,23.0,13.0,7.0,1.0,0.0,0.0,1.0,6.0,5.0,9.0,13.0,0.0,0.0,4.0,1.0,0.0,1.0,10.0,4.0,6.0,0.29,0.46,3.48,0.0,2.0,5.0,23.0,20.0,20.0,1.0,0.25,0.23,0.0,4.48,4.48,3.84,71.0,21.0,9.0,10.0,31.0,11.0,7.0,19.0,34.0,4.0,2.0,4863.0,0.0,0.0,0.0,3.0,66.83,15.24,14.04,15.24,14.04,64.0,29.0,18.0,111.0,16.0,5.0,1.0,51.0,21.0,21.0,1.68,2.41,11.14,0.0,3.0,13.0,111.0,93.0,93.0,1.47,0.99,0.99,15.72,15.72,14.58,29.93,9.57,9.47,9.57,9.47,33.0,8.0,18.0,59.0,12.0,1.0,0.0,16.0,13.0,12.0,0.74,1.79,7.05,0.0,4.0,8.0,59.0,41.0,41.0,0.49,0.33,0.33,9.73,9.73,9.65,9.36,14.04,93.0,124.0,0.0,0.0,1.0,0.0,0.0,0.0
8479447,2021,Anthony Greco,NYR,R,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470606,2021,Dustin Brown,LAK,R,other,64,1056.0,22.0,20.38,0.4,0.6,0.45,0.54,0.42,0.57,190.0,4.47,1.08,0.24,0.69,0.12,2.06,1.81,1.08,1.08,1.08,2.0,0.0,6.0,0.0,1.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,0.17,0.23,0.68,0.0,0.0,1.0,7.0,6.0,6.0,1.0,0.07,0.0,0.0,1.15,1.15,1.15,22.0,5.0,1.0,1.0,15.0,4.0,2.0,5.0,11.0,0.0,0.0,3418.0,0.0,0.0,0.0,0.0,15.41,3.69,3.63,3.69,3.63,17.0,4.0,7.0,28.0,3.0,2.0,0.0,7.0,11.0,3.0,0.33,1.24,2.12,0.0,0.0,3.0,28.0,21.0,21.0,0.31,0.29,0.29,3.71,3.71,3.66,21.83,5.6,4.59,5.6,4.59,25.0,4.0,5.0,34.0,5.0,5.0,0.0,10.0,7.0,12.0,0.33,1.0,4.27,1.0,1.0,3.0,34.0,29.0,29.0,0.48,1.72,1.72,4.35,4.35,4.03,11.57,7.64,78.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
